0,1,2
2.3871096438883335,0.2600103128955113,-0.7901222952936101
0.4008668829538871,-0.31524699654814553,-1.9294772350341902
-0.9779732945893367,-0.6844479743608803,-0.08635595726899556
-2.122146386090483,-1.105186602510609,0.11146931702252148
0.05719315815630806,0.7831200376662284,-0.3511338770196225
-1.637750846259358,-1.2420794655133067,-0.6043576247896475
2.4644286018816937,-0.17613820742602376,-0.49506655169592695
-0.38943305389743527,-1.7066186791910025,0.8050899399315362
-1.3975500597776147,1.3741783962588718,-0.21776733000776805
1.0070455338484037,-1.2884497105511032,0.5164068565603763
-1.87157584070508,1.7654339303454347,-0.845526436456241
-0.7524392975176903,-0.6268742063805258,-0.7005180661394045
0.2635492816239098,2.317199202782416,0.006366635711396523
-0.44249033741246835,-0.6045100728213577,0.9165262601404374
-0.37338189593291826,1.008316113149948,-1.5971879043017205
-0.5637934234975758,-0.20734425091804123,0.5871852882228583
0.9820877658443833,0.2571893199868473,-0.616049958277301
1.309884260384072,-0.4723217671515168,-2.0796401855613844
-0.18795462943684996,-0.06393794954308508,1.0498270606336162
0.1208174203958541,0.13317520480258332,0.20236618373277415
-0.4188792409608625,0.8943848174510314,1.6130585730754998
0.2235472890819308,0.21949845890035088,0.26124570912431166
0.204204343151722,1.34322262310634,1.8697149737300731
-1.0948801475189414,-1.0237017839731581,1.0220966521563013
0.6796021271509528,-0.9677456958276576,0.2847998012658042
0.8397121560323627,0.9453712764822345,-1.4606545889781035
0.003256448728088657,-0.059540833166560204,0.13122802611158876
0.35553168318748885,1.1927241560967454,-1.1422947896111575
1.0270593239234387,0.04249952034254008,-0.5562839972910016
0.3096693223613354,-0.38829717622134163,0.49478305950823703
0.8796775193280759,-1.2099160076412427,-1.3570305851131437
-0.5622785326093303,-1.2977808373836597,-2.2925069570384777
-2.1709347943565143,1.256713701126503,0.21195981412509443
1.6813675552037215,0.6451098650126517,0.5913300303581087
0.5253449345149619,-0.8657481585948701,-0.5578677449430698
0.11334903243874171,-0.5857328881342961,-1.1803288407923502
-0.04355423194072323,0.8074004052440178,0.14464909028876782
0.20021595205238787,-1.1162738262600451,2.327286026533166
2.013108958937219,-0.322421246078959,-0.33983354750898775
0.46928109847884786,-0.3256592571983998,1.9399616993223245
-1.4142993925898126,0.04442003652655265,0.9456879681615344
0.7130125639577073,1.0328253055447008,1.2136641219273145
-1.3423274450172744,-0.5369740202445277,1.0889336732295407
-1.230889436303487,-0.060252888966292134,-1.1322681370316618
1.853865024220249,0.3411192091339086,0.20653742585289867
-0.43544488566019296,-2.6061024887614486,0.23028048844417218
-1.893190953764058,-0.1748581759677106,0.7955164785059602
-1.842817045743691,-0.6404969827421576,-1.9264285693027818
1.7050709836899256,-0.3745436081146095,1.9075453147604766
-1.5652252774430029,1.5217482817879793,0.10020076861023146
-0.15275549454998036,-1.4692128570222858,0.8387976309056677
-1.76217487303544,0.3366046420599152,0.6083244685862379
-1.1769490655586152,-0.9164358960962948,-2.1249361507825566
-0.1693700762116859,1.5581475710650912,-1.1272817145861966
-0.4802997493292286,-0.842035813691793,-0.7813658089866954
0.3234579416542204,-0.6264968853073251,1.734664399029806
0.7280833824506563,-0.9093395862986324,0.7949706472244764
1.7183558228889435,0.2435495534779612,-0.4927996116894715
-0.04319899226236881,0.9072597191529389,-0.6946843350303451
-0.3314878522018705,0.48093457225468284,0.6491560499407794
0.549333198321501,0.6737537140732226,-1.1467633203894987
0.11631107729348965,-0.37343626193284857,1.5890162843911555
0.6350965584058945,-2.479791334496412,0.5569895289994312
1.4937068309453645,0.8304983297182559,-1.2605901617738675
0.08153576750623451,0.7802952541475846,-0.7070384754630974
0.6728348139831611,1.0435591273700775,-0.9305179827335724
1.0307824311130458,0.6898607767899152,0.4464363767427879
1.369260255700258,2.050701548741359,-0.3225268148407513
-0.21100594300560718,-0.17317629591983325,0.15185442379188394
-0.17469696020700076,0.2992428864369122,0.026469181235162755
2.570022778755215,0.9141272839498439,-1.4797328432141634
0.23329016694197424,0.6503897663610514,0.34296330729159324
0.005631363537563811,-0.5817663463920607,1.3385393599884539
0.02678620721495804,0.5991455452979629,-2.3716905765561185
-1.271880581974435,-0.6942347050914897,1.1642368891757202
-0.40689560035810973,-0.6943506937806179,0.04706868609053995
0.23760267706775562,0.09581147257450104,1.3961334635680551
0.6106834094789625,1.738839443227158,0.4629150633680723
1.0403488025323075,-1.8418340234703017,0.428529876274259
1.5078311508541788,0.9126508980827274,2.07001157028028
-0.5463543696242696,-1.7268627888922048,-1.3412360212198289
-0.3355035312142096,1.0238028510795458,-1.218624998796309
-0.12316625222979567,-1.8503805786391625,0.27813436942480513
-0.061969785842860774,0.15689331089157627,-0.5486585448446076
-0.0062168010720409835,0.46743645657705496,0.3406339744776832
-0.4050680840816824,0.9888007964701584,-0.6173998467107914
0.46155138672570617,-1.2099654599194698,-0.8972916554790661
-1.396500225707484,-0.7981682804046298,0.48723308026318063
-0.3122013910003153,0.26334765056825554,-2.0144780560211566
-0.13853582260228917,-0.9883230390122146,0.8183341035269506
1.6976178070598966,-0.22601818952426087,-0.07792964076186014
-1.1804093913179792,0.27929785298246046,1.2811019743356038
0.3138920273384129,0.877093134651375,1.2172079707133885
-0.2581573322462812,-1.026769296687622,-0.18177254237406026
-1.0704741067310064,1.8046713579504623,-0.11619231814063984
0.2929766837244203,0.6722638621066637,-0.336802524662644
0.7817750981409005,-0.6777000673781065,-0.35180940136782707
1.2054611150836134,0.24351100397870148,0.22966970888981986
-0.6865656669265363,-2.4661844887763253,-0.7952945486153582
-0.5437508231814241,-1.0417362691554075,1.259927753637816
-0.2485798646825257,-0.036729614368107094,-1.1889754786122688
-0.13210690252179771,0.06982998991854678,-1.2713359765833778
-0.5548720671190001,-1.2553957039510648,0.5685760024348546
1.104713722101337,-1.1998037944355247,-0.7063555102426299
-1.2820245390099676,-0.40704801325218376,0.43832253363225404
-1.40669648667026,-0.34029233205071785,1.332422919027804
-0.00581463120755194,-1.0478864576596105,-0.6790204098719586
-0.2808538765144708,1.8356025586337077,1.5522127559373107
0.4006525706921349,0.3179408813712404,-0.061263056303638576
-1.325545071831073,-0.5327439869327664,1.2154708043661977
-0.8534027591396157,1.1335907766871272,-0.05567158790268127
-0.19545496181162184,1.0331311103722909,-1.4530564172796727
-1.9648054355065891,1.08085975877791,-0.2679241293516563
1.1364132308925219,-2.9723980984778167,1.9390468766410058
0.7396478800040972,-0.37927113772887205,-0.4178062648114594
2.0716382419471504,0.1436208135501169,-1.4486323853744891
0.44684322031845153,0.20433139967823172,-0.29472481742165285
-1.6988755226680103,1.1123749261366278,0.9326161011692415
1.0986759822909928,0.6937850880465891,-0.16149473196135172
1.9079281677524644,-1.4371302393480154,1.3754642315037378
-0.356947181456649,-1.798106168981106,-0.33445627478716544
1.502556087445799,0.6967812804576055,0.5180983893541421
1.029500474436176,0.17844135680264975,1.801352167200621
-1.121496320022877,1.0803099566553487,-0.2907193144144084
-0.3950930240436381,0.13650549234042897,1.9374057496073742
0.7921072556919779,0.5144858314537402,0.7167584837758761
0.07900743603526177,1.7052291261238206,1.2156853193945085
-0.5377977248612316,-0.19504167379242932,0.8300502932769942
0.8382219826613453,0.5992533160717893,-0.2506514673331078
-0.519668687045231,-2.9842899050023513,-0.08640760789392984
0.23620497962685907,-1.0536874285788373,-0.2533461425106928
1.0358316112012578,-0.5450484102166246,1.097941192937284
-0.6224795188255989,-0.21668176693035193,-0.6028433040731984
0.0827733131258662,-0.6837695323971773,0.4163519972313923
-0.5188001867588158,0.48838530600353336,1.435278636176623
-1.0968149699235425,-0.3572257043893975,-0.8423381254084481
-2.1068664985717445,0.823378320624293,0.7323627922790467
-0.7559036906068322,0.9078411787579912,0.021141781831402653
-1.6093321832227265,0.2731829874400351,0.299539668937416
-0.20281621586284895,-1.3844519681492733,-1.531958760765641
-1.539203362447101,1.0561592570774192,-0.4438887722854795
-0.2452710838108528,-1.238048747240276,0.05997656629576914
-1.8641167046789047,0.033659929846952215,-1.3475532625238977
0.22764028700422115,-1.1756862171789606,0.45870968183496064
-0.32586880624278924,-0.6376791428340585,0.37186946957683126
-0.05734416913014383,0.8382176904993892,-1.698506698661228
-1.4428817658464805,-0.1598131250487422,0.5679941006390039
-0.8254439797275335,-1.475816712545442,0.2186099158176788
-1.1144347942524608,1.4614714756759086,-1.1133941806895222
-1.2246697901672483,1.8213529109223643,-0.24653469519497545
0.6749680972536152,-0.04631538532452608,-0.10504438496285413
0.3968967206065683,1.6594354848843196,-0.6513823125270224
-1.1691124749564419,-0.06033489314684649,0.9493563323172267
-0.731151263137467,-0.848677766193622,-0.6680882698898482
0.5308981700530668,0.053134781651887696,2.2395679648162266
0.3717488247662616,0.6632797207118832,-1.002124554938442
2.0796594855036994,0.08508600555309298,-0.5941034501866564
1.1727649741043722,0.21593671630063005,-0.1423068614684794
-1.8618835214411846,1.5741648296402524,-1.1938588765767197
-1.8464598611239333,0.24062599123517747,-0.5324103399194341
0.3636925570207776,-0.6939505697995907,-1.325005107000496
0.9104918560526961,-0.19047172466526324,-2.7519603165777275
-0.261555315698592,0.6394081673133689,1.2599781712837035
0.28940154370469634,-0.1341075083325524,0.7333308084614871
0.5331671766476632,-0.03752435491384751,-1.4763724754028837
0.983753769121604,-0.4947769481976618,-0.5384642620017516
0.8096327101619376,-1.4988629673806162,-1.0204961001906367
-0.13731087164149855,-1.0364656434731434,1.8254431530023565
0.24590511500883197,0.3527268417597386,-0.6602736915250385
0.8418434593988515,-0.8440627227164968,-0.9430875853398789
0.07784546763915108,0.5486065799425915,-0.13186105379533328
2.235713018638468,-0.12227936849945552,0.9911896801983848
-0.4914328992031452,2.0537980294563285,-0.09093870337291658
-0.4596777056557717,1.8843854967327234,-1.0600241707534355
-0.9611833815239416,-1.3272047294277143,1.6456706624548012
0.5015874497881535,-0.21645194033748602,0.48916591412889143
0.9417039900277538,-1.6338041272473374,-0.4434394566163958
1.809819334247996,-0.13095984830614238,0.6155214901224694
0.769811923455966,-0.2651102620434399,-0.5639352375463983
-0.23295043043038471,-0.7383664824704732,0.5724332818948846
-0.28646641520829225,1.0168025562610752,0.09883287999870513
0.5630881602186941,1.98426246023294,-0.8570980771485864
1.447629167396413,-0.8503040147222227,-0.1850675970211668
-0.85556078707693,0.9605753096383319,-1.4846704939249886
-0.5214540391572473,-0.3510965613448511,1.665962579091704
-0.8241132450773104,0.28137791920498373,0.3980476933108057
-0.08112812747593497,-1.5093101631783117,1.8611275711581547
0.02247157136364147,0.31526679607784436,0.9200503713802382
0.5219301829588823,-0.8054120361365574,1.026183051058657
0.15818409145280196,-0.11071600977284327,1.7484720584541282
-0.9956830762680186,0.6433798151049658,0.058319299102900256
0.7293317201411089,1.0088018920806219,0.3545460043848667
0.9813156270843972,-0.5051199659189476,1.324501563220093
-1.0404740368424552,0.1314910523090502,0.8529301429590108
2.3458663552072587,1.3194431688268322,1.4281211074270765
-0.5933919979428859,-0.7946649540920468,-1.5698788415872853
0.8300750151206965,-0.032190579081012666,-0.08943470791011113
-0.3283585307522453,0.6753190976077419,-2.236989554030032
-1.1687638087482168,-1.0168194900889858,-1.4065887971472222
-0.37543524786252314,-0.8625477299210422,-2.429621944453771
0.13335892023136278,-0.41827459096540576,0.8805002793451715
1.5115364858252498,0.843592022155942,0.6630435452581463
0.5255537717803787,-0.38289643401603884,-2.3171968654316673
1.2327161997000187,-0.13753552372908803,-0.103259192524462
1.2807736655414468,0.22585225808061382,-0.6596090411504031
0.4448191005283664,2.2855575352588415,0.8548222212547525
0.7626406272425718,-0.5382726825120716,1.545371446952371
-1.5695173974867953,-1.8299601753387187,1.0842557317264252
-0.5582167792216349,-2.2092692790054516,-0.13028077755362957
0.9471201229168061,-1.987894317025645,-1.1932602067359126
0.06790951634469498,-0.07607729901284946,0.53063378180381
-1.3302645255139545,-0.29981688237951315,0.8723641308165584
1.312485490286912,1.1717457077148887,-0.2794843537901606
-0.571283153496829,2.3322279379733506,-0.27964097643829466
-0.3008809614655036,0.6929226026169437,0.20950773295905623
0.6811615003881757,0.31189592574158465,-0.05979731848160224
-0.6474582069102995,-0.9105775760469311,0.05453363359824621
0.7284726702769477,0.13395209580035905,0.18928806028608652
0.021554402263644055,-0.8421956847427011,0.7119547983821324
2.6514739668162104,-0.4882303613171179,-0.14654670469110298
-0.01743479195719864,-2.3773444980497476,-0.41622129748314324
-2.0922848476612383,-1.437237144211819,0.0005358835718428641
1.0564567720278923,0.49998438623412667,-0.434395181864972
-0.28837675204249646,0.7951418381867782,-0.9290310817754237
0.19374095640545955,0.6248200094733026,1.5081135694873797
-0.31662283138036457,-0.37084279471217113,1.009930715575494
-1.66675679474906,2.4049148287410547,-1.298051541874602
-0.5568573879274797,0.7939917236195625,2.5435599506684494
0.9754158146433431,-0.4518342358700745,1.68457292267585
-1.4841200694039047,0.5040220286246667,0.7349227263090711
0.716918666353823,-0.11327917156633034,1.77753620490217
-1.057380353329208,-0.14479180025111107,-0.35265018242765506
1.6941894940163642,1.0012845379914512,-0.20083103608873198
-0.09342777904778508,-1.3948017112646507,1.2757627642176224
1.8130487327722344,-0.28440902309161276,0.14515051488845557
0.3334682550110352,1.7158178834458264,-0.3559092152793046
-1.587345805807703,-0.3540999294006669,1.2467907118450015
0.04869227700429226,-0.5690878512099052,1.241225815900047
0.14744510130390556,1.7533689251366629,-1.2893337008594163
2.219661190680138,0.46429953626623804,-0.160525284485023
1.8693707022896315,0.29467837944742264,-1.9104162087305538
-1.693991155075653,-0.5986601417853789,0.9207553319318359
-0.3592187987796197,0.8798556271625906,1.1587266862592493
-0.6182410663467022,-0.051029142219793544,-0.8271537361936879
-1.0598095549942055,0.43569467362938746,0.810908666985665
1.2706682634368422,0.5609638946038245,0.043799494518119535
-1.5927888426165377,0.8622779330776724,-1.167077892348128
-1.7059958005780456,-1.769764759805993,0.8298506145293961
-1.4098207646801189,-0.04514683605581946,0.28301054741064835
0.5776308933264594,-0.819824191967713,-0.3505477421824456
0.3560060262917606,-1.6740070949656893,-0.8309800887816667
1.0964253587362645,0.899890201724775,-1.7710339851628467
-0.06306018203812012,0.48551363092014277,0.5000480051028435
0.7743188233076058,0.7928087681210827,0.9464134624343743
0.6178585123678865,0.34172059344494143,0.4412410588753389
-2.6069797644424484,-0.8229282192440277,1.321001617186072
-1.1658412368572384,-0.8794327423993297,-1.3280623604828024
-0.17834479496424685,-1.0122719778709717,0.756035073636205
0.044244410828187315,0.2955498000710452,0.47439038864202615
0.371083819491851,0.5984503625671593,0.137984199729496
0.2114783969401298,1.232347016158169,0.1259186154156046
-0.131566683817372,0.26885358349321425,0.30740717758703107
-0.6225485040597232,0.8241341803780263,1.5279500985097636
0.48153649899223794,-1.586075607334208,0.703204991780457
1.1748642125373274,0.51772151563971,0.6836762172560749
0.7767624789422318,0.8309104040853537,-0.18744957024883796
1.002774776961318,0.032714687027622175,-0.28339717951078486
0.6030919531786803,0.6885352552820163,-1.3048796410647043
-0.2662223601210057,-0.41090691388951994,1.4382002314112556
-0.4076695525938995,-1.5660578811231851,0.9661173050136379
1.275045856212692,0.35922969463061083,-0.8829842943649407
-1.4447364910808231,-0.6980455411688705,-0.8849037832827701
-1.8328200316343801,1.5281269889320832,1.9356005044311988
0.5751222470466522,-1.1460646487341846,2.018915960972441
-0.2868819687228651,1.738411169686141,1.4240655742216592
1.416438171532246,-0.18229812750176638,0.2243500635120648
0.5129780568036151,-1.1513311692657235,0.6251117198182147
0.15234993936413374,0.25825665841052364,0.8089613044777855
-1.391736823630701,2.0591719729488758,0.1529782666183924
0.38961438706466683,1.5199827693822587,-0.43750490657568636
0.6078967730008602,-1.2732924821668514,0.44694478503891977
-0.8352899991361336,0.1550535170405817,0.3595657858995206
0.8843480528869584,0.14941700005399988,1.8888363356623856
-0.6362169468286383,0.7397127447771747,0.7709416360620072
1.0072191696080288,1.0542546586314252,2.099378900886167
-0.5557418923206034,1.3841697828420894,-0.777919532634262
1.3867406330481535,-1.1214392401222624,1.1735843596522724
0.7503635720540822,0.8365023212732461,-0.7426349643386896
1.823334228345891,-2.269935317271701,-0.41877007690137064
1.222231663666364,-0.6034685700244518,0.5379438193970818
1.0194220917683248,-0.5835244610815477,1.2899592516011387
0.271250903892754,1.8347934604142953,-0.4974975147407258
-0.7932798054646278,0.09317248883812305,-1.058021069785995
1.1023515540894029,0.8565806862890453,0.5519096951033954
-0.09184979500291612,1.6340077388030356,1.873850875974402
0.3465694610466175,-0.1804968159531651,-1.062546877448489
0.6357450645783559,-0.7238231730613032,0.4480803484646936
1.319726518436938,-0.4554453964889406,0.8742458988416231
0.22367125590464718,0.05445087397256095,-1.6790319638827436
0.7105710042943898,0.8037954110330731,0.1806934840754291
0.004784899939824438,-1.541801054045243,0.010394471792053422
-0.548443578017835,0.251878011835029,0.47891158726375527
-1.0181675306618405,-1.0627689040918304,1.7820131988085566
-0.31376455290908944,0.008572534695658387,-1.719085259426791
0.2853972304862943,0.18407648127062726,-0.36615363547095614
1.1624642079427965,0.21457686087710887,-1.7145854532000453
-0.4862777776454905,0.10259421367367767,-0.9484483401215695
1.803821160126,-0.9787580562680614,0.8533839647974465
-0.698121081552585,-0.3048018348861304,-0.7408491272244383
-2.224857072528346,-1.9378776390107635,0.5676284516102302
1.49760754717299,0.01275882193752489,0.11253678439512159
-1.6889872607884453,0.37712459528751413,-1.1853838673326924
-1.5918708393888465,0.7864392681750996,-0.7686282579188767
-0.8834085826706884,2.1420553466527377,1.3056461537003956
1.6564142220338496,-0.3177690173532631,0.42764662387782765
-0.16263374699484454,0.5846571998111852,-1.1641353852109069
0.3615736157596734,1.071147959196886,-0.23017408550604376
-0.8077684144804307,-1.943031589054282,0.7340333064596952
-0.7900398243791751,0.4440431486119657,-0.5078417175807287
1.6862492849254032,-0.2090653575578941,-0.9182195385427121
0.8215290071404885,0.07129602194249435,-0.7751278489586991
0.911896460146816,0.4228391964278078,-1.4320156086707412
2.004202185794493,-0.36386720715431026,0.6683254856129615
-0.15769428861385837,-0.4743897664886643,1.0787173771935374
-0.7626522565759906,0.19550739262061428,-0.1499491786363477
0.8092691460989231,-0.5249423197101433,1.1511031954469488
-0.6354124408542733,0.9043014621144188,-0.7320854571434383
-0.2503277047602384,0.1355908591615819,0.9814828150077117
-1.7181868945406409,0.20097692669524442,1.3986026192658558
0.21422656218427835,-1.53967996992791,-0.9865673486795271
0.34123581871145475,0.40715965849915686,0.475340279691461
0.7453662938295647,1.2430565713216868,0.3013693236403549
-0.38569225774945076,0.5822753883846143,-0.0010705464800887352
1.0770435928006152,-0.1471760117556843,0.9832940693384017
0.036519514184144106,1.643007790848328,1.4835537698542929
0.39010634929925264,-1.6485952867932574,1.5437049233022992
1.6992106115314292,0.08655814929159747,0.8725562886639806
1.1777298000342173,-1.325940823881903,1.945823172125897
-0.09271137551971542,1.6411356587496346,0.7296167512833769
-0.4614355432307455,1.4012729491923603,-0.7540895683462422
0.27538249380247093,1.123513214135842,1.0284551736826975
0.8635804933772319,0.4823765432528217,-1.5356052186458795
0.7221952033872681,1.765556872971798,1.1380070438254615
1.6847953225780912,-1.4198035909433144,1.263207330526271
-0.1477409372209841,0.2863634994074757,-0.7344056183453546
1.7062301640984872,-0.8123488232773307,0.19094292100450092
-0.32965619263132667,0.3978363951618965,0.6004984765225471
0.13740442020533014,1.4385806818784785,0.2596297552917064
1.447205856329307,-0.010381212239497489,-0.9136931275086344
-0.6019562505688997,1.1667744661551187,1.4350084760830149
-0.4138177636356191,0.9087939425885346,1.1922235711292088
0.3060621747044685,-0.5752377021569948,2.3027056960461465
-1.168026037093665,0.9626303059725305,-0.02457151297899583
1.2000304564590596,0.6872298933206407,-0.727728908799558
1.6570510497627107,1.5812017310791848,0.760712407341919
0.6059716594790874,-0.6955954965992119,0.2759989390985687
-0.056611467838942955,1.6604170574419026,1.2086410222655695
0.7255322765654789,0.9129209365344021,-2.6115812165017345
-0.42044674357970163,0.7261073672650259,-0.569371481063528
0.2793640775491359,0.1789569556679666,-1.2256440689801325
-1.340625709714897,0.7756588625422031,0.10319879712646178
0.8930474041760377,-0.010954990028084232,0.32361256047522746
-0.47397869806435944,-0.8412564336253167,-0.6985165471946203
-1.2529735250698868,0.38035843359887345,-1.1515603859932446
0.297539822967926,-0.24971420694863256,-0.6850179034389008
0.9660630696553634,-0.2015754941785543,-0.15016683652350302
0.46027385228506984,0.9512221827160156,1.2231774237881057
-0.6676209634351554,-1.7327789460276384,-0.7419773682683628
-0.856742105314907,0.11542145634141923,0.410697392762118
1.1566825431338876,1.5168971659223045,-0.8747657279255022
0.7063937040249975,1.2187041198655535,0.32814873254754623
0.6845874841406232,-1.084348038564966,1.0245806695186968
0.2298717871614408,-0.18345596196382788,0.23520513431737425
0.873546318744295,2.6027487435132035,-0.1989142994410492
-0.39483812716569405,-0.745796986294208,-2.121776019160004
1.1564285634082079,0.2870200217279598,-1.7263435538595333
0.9067613293765672,0.22292290441199478,-0.29938688401966496
-0.4871144709973084,0.43026985167847626,0.08773744653407954
1.4532630368009747,1.8424227066225471,-0.10495862667085802
0.5134692801022953,2.151624938974479,0.9845269291688145
1.0281852747661384,0.05398049541077791,-1.3272643432965625
-0.9723211465495957,-0.8089138719005254,0.46236990417777823
-0.5392039181155224,0.8395984471298167,0.5356912016105414
0.2667925934078043,-2.099635721859559,1.4660256336587763
0.23126442891994478,-0.23074474674628892,-1.1288758919605728
-0.4655050902966984,0.8553081481722091,-0.9807180750490697
0.4044911094076049,0.8145435786093563,-1.6881141081508646
-0.6669959426085802,0.6730392589876153,0.2596934595996763
-1.543901044864546,1.4007904266796007,-0.3392330911615354
0.8443726443016066,-0.2739526831889708,-2.060006342631909
2.7299024915877745,-0.5489818627607981,0.750794027752897
-1.2386385715764614,0.39744895094932436,-0.6007935631781259
0.3191904975074291,1.205084327147811,-0.03833316994485427
0.6371044505399497,0.8852267712555786,-2.7984590860022585
-0.37975149500984967,0.2592430610156808,-0.8475367568289143
0.48539385402739216,-0.834892632655551,0.1270141626463113
-0.6616886068404483,0.3274600230441719,-0.6994668192113579
-0.379450251296165,-1.3731024410369959,1.0519783186119165
1.9938842131037804,-0.5955022986340941,0.8317500333190724
1.026324989022534,-2.618498512760549,0.7288817987111968
0.5271400862772617,-0.9181331538668467,1.4847603828661955
0.7618554807584713,-0.10736631226295035,0.21335758249890888
-0.014917368206244324,-0.20475573328254246,0.7066712515622368
1.148228982164784,-1.434619502093572,-1.336486467220206
-0.3504019154450338,1.0898260238413768,-0.06499473501552952
-0.05648451685827318,0.22139386547438553,-2.4468647426468983
-1.525059550146749,1.0918942588483886,-0.011535224561000468
-0.11901183226814151,0.12711978386390405,-1.763117998501285
1.382098042445925,0.4271204501913959,-0.23333806857540698
1.2675771082227962,0.39515975108919354,-0.4715511684112073
-0.06617745236842598,0.2596211518770524,-1.5695148847679237
-0.3089626168627689,-0.21342124219553282,-0.027191578321547328
0.4306174205525018,0.8038948381512074,1.498302585783423
-1.4848292830565843,0.1129685290646646,0.07274762155981329
-0.6694040103467639,-1.1647538791041168,1.3086275845602844
-0.3404842582858491,0.6143190666400381,0.9182245307860114
-1.371083661958891,-0.029362127652233207,-1.2260289772450852
-2.0360029304567133,-0.9168785789126177,0.27852893558339165
0.9113671116057087,-0.19995498997070138,-1.1974195014339128
-0.8806788105305475,-0.3370001367794008,0.07419631596488449
1.7981820706575284,-1.291320753619531,0.8168168931865436
-1.0973876569047776,-1.0507787085419396,0.8061685149119282
-0.9932415806620195,-0.30135200852226446,-1.1769387996889757
-2.1844451935503386,0.20891942434585994,-0.09567398960586636
0.6335649600700473,-0.6317319243667072,-1.626397693710443
0.19064592907033465,0.15114078322605062,-0.01273180728916875
0.6502586711035208,1.7842490865096257,-0.4129807784927316
-0.19656587868747252,0.43763410819305165,-0.9818566725928082
0.33003346711340914,0.33032926511503086,0.4489566144969601
0.020645260284933502,-1.7164050007192468,-0.9246001409436891
-1.026970361206593,-0.14750076084316027,-1.999468571597957
0.5005219075212487,0.565048749158115,-1.283153697875046
-0.1836005558019186,0.37926411916338254,-0.30182312085894175
-0.8722269774589261,-1.580971270631691,0.22788148244901604
0.8844891010105312,-0.8687337624768808,0.8507484930321116
-0.4798725495789474,0.31021774520720563,0.5246933292243743
-0.4125604571812666,0.30460276417307364,-0.548877197734535
1.1810244562152927,1.528947829869049,-0.7058773554136507
1.7911347363878167,-1.6598921032955947,0.6560765828570199
1.010596606625747,-0.5455186463171815,-0.925070285733469
-0.3364756122164931,-1.6410774626077902,-0.29244662639518787
-0.7011694263749537,0.30625240675477317,0.042935953700148494
0.6902996133330492,-0.19880774185170327,-1.2776092351161925
-0.35897505683151576,-0.5383842846891165,0.6542637102232197
1.122457352658921,0.5383368233094513,-0.01537665342805787
-0.4676480950208255,-0.33648709444330266,1.6350009504421572
-1.3201001173918299,1.0287173256775932,-0.7561746511968991
0.006468623629896458,-0.20896596192265507,-0.25776280390146356
-0.7261995626634116,-1.0404061724842821,-0.9012628397250831
-0.20121507361378488,1.680411541806947,0.6786065590345833
-0.029624856835813868,1.0589072621337672,2.0670740471115567
-0.4040530663183074,1.2180174568554603,0.13572561164250704
-0.9931677101058679,0.6818213084115936,0.8798535717680176
1.92632156199785,0.4103120235859657,-0.35977666822807536
1.0440328224879043,0.9251920882849557,-0.8852471282446187
-0.788553299293299,-0.259933814932392,0.6527763171734186
0.5236982122138999,1.9949516195609502,0.14294242329681264
-0.36352167090515036,-1.7149981247316106,-0.2910151427006388
0.3208889865258531,0.3020742161967375,0.2602103116886282
1.0687848563914921,-1.70647441699903,0.915844621876985
0.4789845992642665,1.1554769127401225,-0.9676628481009967
2.356689469483946,1.2982532406271003,0.2501887445533821
0.2615978879496177,1.9033928040699788,0.41566439552887435
1.1247490152218211,-0.35983573602530594,-0.45062941042462645
-0.5374432583952625,1.0009714099272973,-0.16989845335783874
0.19204625923396404,-1.041396918396633,-1.5070860580983736
0.9348220320482402,-0.28883179819486476,-0.25107613795689443
-0.9756304427024902,1.396167923064527,2.1069099647225284
1.0115114057210675,-0.29585445431368385,-0.009550462543142756
1.122665105091449,-0.036936120965337355,-1.1160060066344384
-0.0940224149394259,-1.9536927255756433,-1.9619705381658012
-0.40993175159889234,-1.5171921216646072,-0.8136398686663866
-0.6384850919079181,0.23528068000608238,1.6200204020930875
0.6172778718947465,-0.6654117116151789,-0.3759763879916999
-0.5299438380394725,0.4807294890011329,2.2846395069411973
0.32111075764550917,0.5162112266209633,-0.3013940846671407
-1.4791777505069414,0.7158700164872177,-1.6828116822086943
0.6081758954900494,-0.3712654893059723,-0.08976839167847614
0.11458691807485931,-2.064947911866422,-0.5755116062013245
-0.03049894309320851,-0.1963857082989831,-1.7687079763781057
0.006076472376814906,0.9175176277073418,0.3722234921308292
1.2506220473618153,-2.216214837865468,0.830938005506686
0.3291084921147169,-1.8080612540031706,0.8038258380512578
1.1705309537171233,-1.3758612145950135,-0.7836519077397961
0.2827296170180609,0.139438666074191,1.8709072147422292
0.5381178317442912,-1.45794326556806,-0.3918684098593888
-0.08991552008975441,0.3248008423868274,-1.0349449431303648
-1.690329309481456,0.17851190651479334,0.7644275510318315
-0.8141558299049179,0.3998006395789842,1.6257405191741667
-0.9477673938939455,-0.39141571847426987,1.1422398291264244
0.7893612073377304,1.3340054880784702,1.5305283010267954
-0.30865433522880736,-2.0149121760156756,0.4291988329292682
0.25997078396829837,1.244647113834437,-0.8413470112406112
-1.470574892036971,0.30053756460156433,0.7916235901667222
-0.9754728585608503,1.7106371361138224,-1.5563145030196517
-0.23867935076115668,1.7174157040607052,1.698694624624915
0.1429724482313667,-0.7853014220117193,-0.3784389676517228
0.6044459717377323,-0.16557246195217462,-2.408902986923951
1.797487662981608,0.5628545512694951,0.5878481996916023
