0,1,2
0.43716317018003104,-0.5927092142490527,-0.5532303740938649
0.27752841384345445,0.5475822175589901,-1.7630833748151313
-1.5225940927769033,-0.38727020898271514,0.6814716187892373
-0.7429875881387507,2.1581681160052377,0.6915812209527734
-1.4317274027283828,-0.5237417192230314,0.006513708103359662
-1.3979328742354635,-1.2271454367637904,-1.1363451856428335
-0.9074948985673749,0.9176411698058109,-0.8898861795988615
-0.32593083800614714,0.13163378499322934,1.0607447587624528
0.15779224098536568,1.807574338543902,1.2141024750204472
-1.217105692343354,-0.23638596623555827,-0.9055399502718254
-1.764325331142976,-0.15995269677613785,-0.4540430891739402
-1.4216588030286996,1.1898875848779134,-0.12619922593643373
2.322496960874076,2.079669934841825,-1.4107266887206664
0.636515150574247,1.2033517172013433,-0.8620743304668675
0.5628510192975095,0.47796179555669105,-1.6310241479980991
-1.4166406055017449,-1.2812780795359289,0.5472810562470434
-0.1978521897582601,1.059104771248735,0.8352519010121852
-0.7303785456551088,-1.9149528029553984,-1.412584573582236
0.8979158575354731,0.1636850236556192,0.16587100364657792
-1.4879372112013372,-1.308660546860021,0.39878941362311865
-1.201757561149106,1.7981867768199373,1.2995565532810773
0.5593970002297054,-0.47003978778927324,-0.6646142593899521
-1.4252875997462482,-1.7790505600710984,0.7661722477857726
-0.8243466503446177,-0.3298713011704937,-0.6543585543682634
-0.4589962531094146,-2.045692147307736,1.5722632869211528
0.5609814200283201,1.2690017714321713,-1.847199504158512
-0.6966764975146973,0.17534084373826278,-0.7133768135231137
0.15555814967400433,1.1998336860238952,-1.2460168033537389
0.2928746363991279,-0.830731558088351,0.5002376776698699
-1.4094251042308539,-0.6184932651316583,1.5152224651315596
2.3186951484792737,-2.6393766802670218,-0.5697933971873466
-1.1494124379827477,1.0533280417495055,0.3299831175121589
-0.07271250814121147,0.378849949804319,-1.191984920252035
-0.3315992375960313,0.4251481768742861,-0.2971370029548933
-0.6274600493774903,-0.3017260391010284,-1.0418820865673166
-0.6422530392134376,0.9779763836169549,1.4208542210779893
2.169592909106889,2.1712369111299146,-0.629600126007816
-1.9646047205614225,-0.1318675495237408,-0.9195623596862874
-0.10193459296904311,0.4522885476358968,-0.0005153620176583298
0.1865649679292343,0.7113946634527298,-1.2261681528873696
0.64462366901705,2.776047391117428,-0.09323937595187158
1.9965543752078867,-1.8822012913971715,-0.8162837095731119
-0.2997228740629137,1.0564988226193752,-1.34044090918332
-0.7212004824522271,-1.6411129062208407,-1.4349212393390844
3.8541042352483177,-0.32242948163032537,-1.3229272013229738
-0.5893494131704005,-1.1741384500956544,1.0269813703720592
-0.19903002298914585,0.519660488643583,-0.8286574847072856
-0.8849507398058516,1.0290300785786228,-0.047968802564765656
-1.3709091580017305,-1.2726239655604328,-1.3110900086549189
0.1945216554893605,-1.4270684819312407,-0.12664845451352078
-1.6488017001100503,-0.6613765423759151,-0.9536199905778642
0.5561241155459199,0.24328047307117973,-1.7946065028110911
3.1293336931954565,0.11765589557037705,1.6595767432347224
-0.3443016022883228,1.8560714176409643,-1.1957291994041062
-1.311976860197224,0.01773623167905525,1.1137326379337231
0.08164228105007851,0.08065760273827435,-0.6751633512728373
0.47152946526667977,0.6073894093730159,-0.10632227204096471
-0.8429476054141811,-1.185857984889575,-1.2674382098753476
-0.19859487602598933,-0.4097493263188976,1.398146240777371
-0.8131261033555642,1.2270093746219946,0.8934831495167284
-0.2915154281775247,2.0242161700449026,0.3025091540201144
-0.3786247929367723,1.7144431880396844,0.8314540013118326
-1.590136697881814,-0.6588765532413198,0.7170171015755892
-1.4090205588509042,0.04283825110436147,-1.0617927161303513
0.1098641391509668,-0.9908885022835698,0.8703214572979143
-0.6339401841682264,1.9705876520443537,0.8621995672905041
0.569933114603795,1.5810627305774996,-0.3470323954420032
-1.0326545851782565,-1.673844481151722,-0.6770140065872035
1.1042374383510676,0.9439575230504338,-0.6011616430729501
2.8818469639127144,-1.4507278775622134,0.27626553556897676
0.41510615235477394,1.8458241585725095,2.0038249234402916
-1.1247073833704568,1.9384035008812994,2.966103447145924
4.131835848901196,-0.04621577082169557,1.8251358705724656
0.5547792184985557,0.9748735087242486,-0.3152078167621381
-1.0583655045427227,-0.09063422327159525,0.22570930735713077
0.4768813254482238,1.3113941904879252,1.220288270135192
0.3143470065343945,0.42049532245062704,1.2499909881589528
-0.3716348252421526,-0.5804438297513486,0.6109778080682953
0.29469132380831736,-0.6699129172394626,-0.19533889111314712
-1.2704502691241182,-1.83735152671708,0.21690154366007627
0.49824899704431613,0.7998758141766824,-1.8134475800942802
-0.5015789731562975,2.1443301888196413,-0.36557674954735225
-0.28400121390472904,1.8882387959246767,-0.8891704472543768
-0.3422874247842379,0.5907133276137051,-1.3069712711587724
-0.45490580517996315,1.2790611943915569,-0.3246711472752471
0.11535700104261208,1.6134310007068746,-1.4403078100037265
3.5259657616085676,0.06483984346555165,-0.10454503277031216
-1.8274538889019678,1.026587614131563,-0.35483542419783265
-1.0445471212099813,-0.3285906225045341,1.2398716154235772
1.5525084137481824,1.2028428847518604,-1.2344358894589254
1.108044808397686,0.9671180257359968,0.0663024847335579
-1.2136452029903617,1.9676437889178322,1.7946461187886573
1.5363886729888234,0.8177553961068517,-0.9757060298409758
-0.6455807985553851,-0.5783140653971119,-1.0194315346950114
-1.8302633996944693,-0.782552546902659,0.6071585123756571
3.9724930076120413,0.1472299118272798,-1.1958897792329843
-0.3012751241966306,0.7422737191256573,0.8709565243965124
-0.5670362729200037,0.19080150223918949,-0.7398198923524929
-0.9194325832042416,0.08588800403960574,1.8597550465449748
-0.8808819914490815,-0.9315930654593074,-1.450861705850877
-0.9602733340927924,-0.28289654244862306,0.3768825669447459
-0.6927162056661961,0.2045329991826581,-1.218903719359341
-0.008094647657738088,-0.9169859388015914,0.05985429552420186
0.031593104756248484,2.4464892426710367,0.023948034892238637
0.04320648074902246,2.205330324242079,1.7300587517021337
0.4654677228548482,-0.10165217296242263,-0.5862601859670006
-1.0113944251613671,-1.7638985641150755,-0.3302611728802314
-1.4092496541339028,-1.8197416110410878,0.7655707489844131
0.30234366511058447,-0.18177466432076575,-0.03684751444329806
-0.5813650158608874,-1.050327336211697,-0.4781546401545305
0.6368964476526359,0.08752682440388769,0.7118202121741556
0.06964023273867911,-0.537208672048991,0.8503121705864787
-1.2548857145329653,1.1460163797171794,0.3447056095779978
1.5442655060614223,0.7728298495853292,-0.6670967796525694
-1.1205800892901128,-1.8073178853504424,0.17798369488339336
-0.707860493613259,1.3967255610678544,0.9075012101023924
-1.4002982143752312,-0.9142243294287961,0.8574339940207257
-1.029872290289948,-1.7688445935549826,0.32627276795076493
-1.4835224116500256,0.30349005789169514,-0.37872240336879026
-1.5300191665967986,0.1034029737662433,-1.2087531199770005
2.143797882320003,1.2864047403873982,-0.8354203904098381
0.09646322819828085,0.9415754120851815,-0.06076228993368586
-1.5416274234552418,0.4479429405787381,-0.044781304450022326
-1.6884243360001527,-0.4222790243539524,-0.9632172138547613
-0.4281759077110944,1.554777490247234,-1.6942768811821145
-0.5704762590420243,1.8251458797281515,0.1803020408316812
-0.5209575787396626,-0.7299450685350616,-0.8610300872290608
-0.020902043137799947,0.2751924362120791,-1.0197536909814322
-1.0334714041474686,0.5767183948963845,0.0118314414939949
0.28363168898399116,0.5298426895969486,1.4253488704372517
-0.3954737307800191,-0.4113450369968617,-0.07184137137003123
-0.44257374152463347,-0.9209837563169302,-1.5435540371055714
-1.7667188514257157,-0.4637439128367517,1.0778057575548872
0.3197743420700218,0.251792390141337,-0.4070047741835822
-0.14535839934706082,0.3386371729188174,-0.4992726578709316
-1.6816169868936202,-0.5225155756836392,0.21010781502961012
-1.235287751406448,-1.2492848385995803,-0.8280501326708097
0.19327668868179193,1.2113067405708684,0.2633793723392936
0.36302751266932126,-0.3217867412049165,-1.0554487554867975
0.8361334409329746,0.3718304038059895,0.34256799405689997
0.03296258183479824,1.3799659635379555,-0.5912727324020718
0.31143707134514603,1.1158024499154904,-1.6215952857449625
-0.20985346323799628,1.1939648774668439,-1.7130733210634672
-0.14808253382151002,2.0896055840252337,1.7688687156986922
-0.0250890602589288,2.1896148086676726,0.2506833282354128
-2.014720514860024,-0.2836355040794019,0.7882780856025559
0.4056428012048163,-0.08062159499597109,-1.252517588710861
-0.36361603499121,-0.2527897761466728,0.5891276197719947
2.6239637336950397,-2.2524214909101623,-0.6694481375865564
-1.6566049531778384,-0.547807338076584,-1.3003754413326782
-0.7703133462348866,0.8814282223805048,-0.7429631185174064
2.7085951628568066,-0.8736127983699492,2.1121167837837853
0.21081003499876164,0.21903223026154026,0.8093481697034386
-1.160128892383066,0.0001259776741370735,0.588222499939903
0.29089357254797094,-0.17019679602526228,-1.226949383496602
0.4667779344548224,2.057950003750958,0.15092058447916434
-0.12455687793642917,0.9152384265945841,-1.0371625666488427
-1.038532379404514,-0.8047728873407648,1.620366722025397
0.3036035700684837,-0.5897004679935713,0.8093791588543916
2.0261951117729198,-1.21884169751035,0.8113958013671022
-0.9688949190023901,-0.762110833001933,-1.1001653846872281
0.05304957441710073,-0.13399157303194592,0.004280758004329145
0.11598285650073277,0.4962392220852036,-1.0568080864467764
-0.20927953848613892,0.13015234359783523,1.5174085055978266
-1.1336752442440599,-2.207435382561187,0.38550334345521503
-0.6136449086773587,1.4675601481385572,-0.6277912947924977
-1.163885709768302,-0.8345903082732493,0.28731389750603586
2.5219933611915804,-0.9354250817668401,-0.8511339960027161
-1.353102383287782,-1.375420154461293,0.37155030901191066
0.4135955935481847,1.8196732155603401,-0.15632301184796998
0.5541338510830316,0.2926282084825195,-1.4462814481134394
0.3983647946831884,-0.01732375066777225,2.008693443558204
-0.49268886008739565,-0.9545998589889614,0.9905331781501783
0.27005315632755095,-0.780488781180605,-0.18363217541050814
3.0220069924914084,-0.23876694772370538,-0.9756734668050789
-0.8014922362743012,0.15213996589073472,1.4860699005344222
-1.0372966051680559,-0.608298873570538,-0.4219058883444812
-1.738692451339652,0.0540158954348612,1.2066546209501174
2.2382772013091903,-0.7166601651876532,1.3938329650453776
-0.8416792240616601,-1.645311865561104,0.10135627068215179
0.3440888574888327,-0.38255130939430737,-0.7238982799648139
0.3171995703539753,0.8953921530987062,-1.6113135124619633
-0.5514796896322767,0.999984994771483,0.9016364052704349
-0.5864163338605758,0.48760541174373356,-0.5752942389041837
0.09390235368517634,2.62916540486701,-1.3063600434909552
0.06345930539947235,-1.065673364642086,-0.4532699329642714
1.6340620777785775,2.8836462698640544,1.6499985603207679
0.20978465701705706,1.0115212064377577,-0.24934206220165728
0.0799427280733274,0.5401495499641245,-1.637202903798009
2.0001742274391723,-1.8160884795799919,-0.8157637874910096
-0.47068369555113354,0.498875140903304,1.06617348593421
0.02084209243395138,1.3734315680218716,1.5983871195574744
-0.4426338844247968,0.2528059274280302,1.0758883500261658
-0.5793257054186465,0.6902711453649666,-0.10356869804256258
-0.8145746515081825,0.6217259995885566,1.8013556032371003
0.11949904042798852,0.28210874905065897,-0.029990195181162343
2.3445759376507116,-0.858583295520667,2.3655293623417397
-2.1301937512068707,-0.02162116996105482,0.6184069359942634
-0.3356058918638152,1.3177008167738868,0.6656943518094044
3.156811381814664,0.33320235098243034,-0.3545673785172686
-0.9494548622955664,-0.33139921872336214,-0.6278639930752985
-0.6117025017225118,0.3128982096366191,0.4473047303072709
0.37197128239882987,1.2274194399389622,-0.29790091202580726
-1.6692694316188512,-0.5732864089915342,0.38340774694409796
-0.24454939185555097,-1.4157755286237914,1.4761239097737835
0.5098058158323943,1.2464254260711267,-1.48645285618839
-1.2205971804425007,1.1957965656456844,-1.1775567889648073
-1.7019608197198177,-1.0771207348856964,0.7765484697302516
-0.8307786465422587,-2.092302800965108,-1.375711939333818
3.2170546044428723,-0.8058166778073695,0.47710015222073743
-0.38869814883620274,0.2527361973948584,-0.4471109250354412
2.2072147582185813,-1.5565034044085981,0.619443504247733
-1.5519608631312363,1.2106084034281037,1.4104466728862817
-0.38307164795347387,-1.559606225234313,-1.0074423401798884
-0.008843822190869757,1.6169208596820943,-1.2398512058715687
2.600033066769485,-1.9494619804991575,0.3500056365841733
-0.324572322112643,-0.07270531724939525,-0.7704309491423396
0.39223664598958763,1.9762785695965435,-1.5028652589720548
-1.2940691826366204,-1.35660422098221,1.2120992271567899
-1.3667728410753366,-1.2655897283689297,0.5343592473059167
-0.500906031963397,0.6431553845339629,-1.453422640886239
1.2019485743552616,1.7385804203153121,-0.9398261478996212
-1.6417250695383385,-0.6086328528640401,-1.127202091223856
-1.6891217108570251,-1.1406391360345987,0.6018651567129525
-0.7865107570383827,-1.6023792348053696,0.5943100918407859
-0.20651550268712165,1.2089026872256625,0.313672639348332
-0.9768408778472795,1.224515818804351,0.11300558827233348
0.5569525821771023,0.12340172073445982,1.07351920237266
-0.41031470840166945,-1.6283557791307788,1.0202669381311977
-0.8993425506424791,0.5225747123872156,1.320658297024925
-1.5870502347106077,-0.8180377212663037,-0.955935849303761
-0.9665311993869292,-1.6196825480226942,-1.2078618539349042
-1.5642851969453175,0.5715980516922069,2.1461746243912683
3.4893923651175722,-0.804247878093473,-0.8913946937796633
-0.7109131117136798,1.0346766679355486,0.9289753551191813
-0.7134202199774224,-2.278197034514511,0.2923806570208212
-1.6426205475237574,-0.9487499329567053,-0.9316378765939124
-0.2453637020550032,0.5652684049253826,-0.3218256361570045
0.7108374272647779,0.20968294863047102,-0.1257633923964334
1.1619402753698271,1.3490311294360249,-0.9549330439090872
2.8787351245088995,-1.2578623242241134,0.7837136018279582
-0.19640880172044656,-1.0249982054337816,0.6044062164949806
0.20952029029834615,1.8092790045155578,0.23146588176827013
-0.5341550107129396,-0.8466653952151066,-1.3552732693359266
-0.5452140642725755,-1.1342719758343907,-0.3215867746950583
0.1871496484886883,1.121266443927918,-0.08517493505617911
-0.8150303823416855,0.036100695333940246,0.6600501543155458
-0.6780263622862621,0.9941881869843309,1.2476143674715128
-1.1812151532861386,0.17365033789702664,0.5704853570071878
0.5675526366206747,0.21428535104588786,-1.7950351175211865
-0.06550878860100519,-1.0833865301460053,-0.600788593913995
0.45487586331377455,0.9595047851479139,-1.6374567763708754
-1.7722219505536057,-0.6235377360496268,0.7570012468286924
0.8030942485108361,-0.07577858227586622,-0.30360329356203997
3.5893936572857523,0.5412831157992377,-1.1005244916244832
0.22250567920245115,0.17879429869360047,-0.21869953751556434
-0.3272063131967362,1.5022556505796711,-0.6810631241980891
-1.1797749853056168,-0.9471544850846825,-0.8631444202734536
0.07683759535970909,0.7892069098149345,-0.04949675177855796
0.7023646070604862,1.4024828694323441,0.8101642984789306
0.829750042290263,-0.0918953778258575,-0.8271716413602905
3.8313662352746003,-0.6358825407626977,0.017922144406478966
-1.6612382945434327,-0.7338166849175198,-0.7678368980765643
2.101735616718144,-2.1632341423737746,0.6403654749797231
0.11460392953256326,0.10578296298957543,-0.5667153601903218
0.04645206477471892,0.9609810767883702,0.3003319905695668
-0.4869920901060311,0.4994210122496538,0.41013675826919477
0.38315211243823144,1.2819929033872517,-0.6466828730687393
-0.1264066931935643,-1.723117501786689,-1.5554114750377586
-0.18584122833499278,0.3537161918471289,0.37236384182174703
-0.6803128010496728,0.5443626970777272,1.454534586269752
-1.975817000530021,-0.41327821540057846,0.6126172829711317
-0.4537713118374966,2.710098993576478,0.7921226087675085
0.9661819876508453,-0.06886344593899965,-0.330636815210947
-0.8896498698352894,-0.5402534626807568,0.5670586076318154
-0.6734170428270932,1.3976409096820939,0.401258291470979
-1.1606255506376664,-0.5611825443306074,-0.5651604734357469
-0.4831375887633008,-0.4603133990403334,0.29424444049610293
-0.6673064051101781,0.5615071551869186,0.9487633589923273
0.465819795906552,-0.7034007037060355,1.2870299620705714
-1.15998503277912,-1.2729012252403167,-1.1895708509687417
1.4589642307289348,1.1647793555863766,-0.6869489194875369
-0.616664556292514,0.7534790974587364,2.7617334257185737
-0.713368687185299,0.32310145845566995,0.9719770113193962
-0.7186523346294377,0.4376675353922055,-0.043390739739362666
-1.5086964196447565,0.28836407832493427,2.1551414529898514
-1.0904115088530522,-1.2792448532860785,0.8126094296814393
-0.8248721726703754,-2.2476723344626692,-1.3648654468564956
-0.612668692566144,-0.76135119093208,2.191727960782408
2.3556359070308623,-0.8290637412866755,1.2171131984929662
3.850806279201453,-0.17661858497109076,0.05120827585583061
-0.7017605202519974,-0.42143595900811376,-1.348987399243044
-2.0730423945218597,0.2800475120183386,0.7572151424182555
0.28392507527512945,1.1499827063953112,0.39472397610298465
4.1823579664374275,0.3367118908576678,-1.3836962660932715
-0.34642665151094476,0.38972946185726265,0.7142237995841578
0.5379761239209931,-0.4230416439021063,-0.2410919586958088
0.6887068331270092,0.8481559108036318,-0.33066514739717423
-0.2650844827994734,2.895300189839805,-1.2616404504173433
3.3720588911286833,-1.5619525577795075,-0.37817397229374944
-1.1607506892817394,-1.6587175337866022,0.8595491847691269
-2.008712363611951,-0.019965536541020092,-0.9179081731082498
-1.077953993168771,-2.038941168356298,-1.1483455043879054
0.32311056665966614,-0.8523808201901811,-0.18006922231340114
-0.5545044212650618,-1.0832733877525056,1.5206657927914913
-0.6045977692749309,1.13577885755216,0.22398509239283623
0.030868821865253693,1.9332036671924606,-1.2622888520913105
-0.677406914650519,-0.94162962686741,-0.4795144403906695
-0.7286324134173479,-0.4920368546340664,1.5162078606516562
-0.4721069121750635,0.6604963992528325,-0.7863523922391734
0.31675627921325866,2.9773045878656874,1.6465354704225366
2.1402871880632146,-1.1288032345398111,-0.5992636484170204
-1.1651403687331032,-1.231859439545645,0.8264636198515827
3.4904156852919415,-1.4555476050768745,0.524934543457846
1.0174184489148255,0.9723976529667445,-0.23946282329428556
-0.42680453797270707,0.4415642832882015,-0.6027347683470538
-0.453144128590076,-0.8940094376420886,1.152093796347588
-1.5432275404524034,-0.36402632934913765,-1.0018178754025948
2.9971118140638078,-0.8253175447472734,-1.1174595184347074
0.3684548366979907,1.2879862518489966,-1.2854004284584368
-0.9745622626162179,0.3774204430863575,-0.6704643030554038
0.5583167920192911,1.0193561130011968,-1.302955538843932
0.2295191512667396,1.853532394777481,-1.2906244241702682
-0.9440709504870205,0.389134166355116,1.0129771147197273
-1.1095657798998146,-0.026511769374969255,0.21977349179665054
-0.5159291988048053,-0.30257012517400117,0.4700557505945151
1.6789355813108007,0.943303448127855,0.7400835834566009
-1.1967637323463542,-1.0889092056547935,0.1719035303765751
0.5787245971858621,0.40047475724468823,-0.7783587900980216
0.13930523923469107,2.1863985320868964,-1.4725577779152952
-0.7815256262034851,0.6000175565036674,0.7892165241400125
-1.930484044817426,1.0821152987153704,0.9954710442694487
-0.8711635131644575,0.6852986641824522,-0.5323147479101112
0.15837055462877392,0.9333738238650764,2.7778081330896813
-0.8141696422678475,1.1264736438425764,-1.0719417082280536
-1.185541357440114,0.596285685202803,1.3748704307750566
0.2753372433807992,1.1035551426853574,-1.2609910273441332
2.284405812795349,0.6302219661413196,0.8017663063072121
0.2957414908271651,-0.04362517762941027,0.9463114839358546
-1.2797441723342728,-1.219189980723169,1.5325729018090555
-0.08970657481799998,0.6054177412555797,0.16227149611349212
-1.4112451808698883,-1.845619506484842,0.5914438263833649
-0.7097214866448879,2.383627775390715,-0.8414255149936644
-1.6527950332639734,-0.5574734224128843,-1.3005183283539525
-1.1679583301346446,-2.1204562784525285,0.38678909487804636
0.022232612149281007,2.1735541890667776,0.06359195639978578
-0.10916252919812294,1.9416957300508881,-0.742046882279191
-0.8199786119428512,1.2503313249748174,1.4382547317669276
-0.554413874737907,-0.07202961270716114,0.11250181181347442
2.1790571296752343,-0.4950586444322527,2.432695840652715
0.9396833168306317,-0.8357168179971823,-0.2877459884736625
-0.7717753205708846,-0.731472016409797,-0.8080183841695182
2.6205207372520554,-1.115708240307509,0.9997328919766759
-1.445849977153137,0.6181091272261223,0.922511655586807
-0.11245631719602495,-1.0060846315530365,0.7876268178790279
1.530652428440405,1.537172079694943,0.489491862430097
-1.6383261099324584,-0.13723115484542253,-0.6542991606652286
-1.1716490820684924,-0.6633744308583641,-0.8853783125356882
0.48557927787495225,2.002800143550606,-1.0229325558979618
0.44975451168063546,-0.2964709923474236,1.2662407004175866
1.4951083866498664,1.8128367699383288,0.9121308574940924
-0.924434222770115,-0.16361338972510023,1.0447314646927754
3.566547728862022,-0.40212224164212307,1.251288295681695
-0.09347805970273,-0.40251376824522256,0.5467909874731783
-0.8052318100864151,-1.6473150988804224,1.1122178519656716
-0.294188673410874,1.245598366368121,1.1528517134748637
0.25981787236164783,0.8839274802015732,0.06827419465583126
-0.3642110101978256,-1.4496274340863715,-1.524785294611385
-0.880453164368734,-2.1242875162174406,-1.1890026846127748
-2.1330207386260334,0.32635940955946957,-0.739044325406086
-1.610298018959428,-0.21024196311738422,0.5104324573936451
2.4197067044602085,-2.3735264513437366,0.3982521126596684
-0.7901661360817706,1.4171309509803847,0.24158481613786317
-1.233589296005708,-0.685932031317056,0.9693350279475691
-0.1248606098560977,1.2872206120294358,-0.2332805695921466
-0.8828964380598029,-0.16933792881592422,-1.1577783957250674
1.9836173996279858,0.30683856418611,0.21183523646959848
-0.36279584923354014,-1.763081603499677,0.00692071144989546
2.3958428117011175,-0.633784122992128,2.354406921207145
0.3876093408522594,-0.5596115388434111,-0.9737411924826542
-0.6399273809750801,-0.7651823060355383,2.536192901971531
-0.35863778142594155,0.2686246119736631,-0.6052912463766633
-0.0834022379150428,0.3516194515784386,1.503193304114343
1.8544591919964373,0.5580696389711571,-1.0216119976259055
-0.89608936947095,-0.41008847153344363,0.026921173713322512
2.2948680785945537,-2.808010948342335,-1.0766152997364276
-0.9212519333728801,-1.272482845363733,-0.3888212278582991
-0.10399073585863453,-0.4828251646797273,-0.6318361571456859
-0.15218200984128424,1.3451613879430069,-0.20398814668405693
-0.68583810744663,-0.16202179585987775,0.8179757759906244
2.6156382857689295,-1.9595194883300184,0.48173351976725814
0.25100727275874624,-0.7321677524499299,-0.18291787936531895
-0.6847276584328836,1.1723599421671138,0.4067541067010587
0.294121799630963,2.008505707849169,-1.4887826624842386
-0.5424268369313694,0.2804105148294928,-0.08813268751723603
-0.576056697764414,-0.7403572534174562,-1.353701790224274
2.5442449329644936,-1.7199745218310047,1.5136564399460526
-1.4497957523349354,-1.0149301667812531,0.7117537893366018
0.760853222147849,1.0091796563535607,0.4003516953971808
0.47587788085127297,-1.1369952404744672,0.3085282239880989
-0.9071062267777315,-0.37288662946569323,1.2127879606710592
-0.6807701497673992,-0.9421962597949705,1.030410009930458
3.499286407994951,-0.06112158933057247,1.773304271489363
1.2103093209108957,-0.9633359095696286,1.0379520046713968
0.3473044512938219,-0.049403918378418156,0.2708207707487588
-0.15704475893624634,0.016749265995528086,-1.1286018883358595
2.9334921535524705,-1.1133932265652902,1.5393927044032625
-0.16495863355264345,0.5184351896360483,0.5067519887132566
-0.8468390340096779,-0.02771143701694839,-0.9954589400375026
0.6048538017369113,0.2691431754882333,-0.11132238450262678
-1.0364632664252815,-1.6641815277990304,-0.6768711659196565
-1.3733570829926214,0.35455975476074036,0.10116480743649903
0.35994659023009623,1.6205514845030204,-0.16223682616977264
0.9664723484879016,0.07109377174687273,-0.2483573607703518
-0.6509723821810753,1.53377181625249,0.3898079125546298
-1.290359166378041,-1.6722802107256307,1.0599406339778576
-0.8385852183995287,2.1422343821557623,-0.8046719121785327
-1.8263660017147958,-0.17630919004437995,-0.7727272458844529
2.0211854528528064,-2.075673016052307,1.1849596792763202
0.9742037065323422,-1.755116919637697,0.30779717430918957
-0.2670398420338628,1.149852224918004,0.34367764719134525
0.27261437053203713,-1.607755130479185,-0.635145440594808
3.2539823909955885,-0.8770828863892202,-0.6898888672712882
-0.7102594085399113,-1.209546107324123,-1.4682020649721692
2.0012346978519586,-3.071761292210256,0.5338105460183522
0.20798162308805784,1.6966974119974485,-0.11735542636248592
0.5398794410544727,0.8526053211472078,0.2007474344779169
-1.1455292952422025,-1.6036263558922637,0.16785145830592207
0.7652089789349312,-0.7489226432881778,1.3066408303340182
2.6269306107189365,-1.1130304363330623,-1.01594020401965
-1.0533225585509376,-2.3882140441971633,0.20875847297510905
3.552585432427379,-1.4796071688585217,0.4991871189798588
-1.2081078010044681,-0.7239805298707473,-0.8730542940500472
0.2708571619117841,0.935019018742053,0.23141104376320462
3.233837963886307,-0.754446675505233,-0.18278986453597026
-0.0034380728190187455,-0.8234548996094272,-1.635502227455515
-0.7347536554910696,-1.5818408310031546,-0.7545438210604904
-0.472010991106962,0.8677023499362243,-0.9707717653537351
1.0422803028877654,0.3826956381559826,-0.36474712890231586
0.15509218399086513,0.0539123001581782,0.29926245915099386
3.1754305662094713,0.6584199492685548,2.157005466174005
-0.7404018343019825,-1.7504106412455316,-1.2493548490195985
0.2825380235249747,0.2673363833765343,-0.057211254107157127
-0.4016408490182853,0.6372938582573414,-1.1194287103478269
0.4807798166287123,0.8045506945688766,-1.2809238493289499
-1.763764517038205,0.19548060458085856,-0.9935469888661341
-0.9909632330015975,-0.16994433153721766,0.7101268617659213
-1.5500329727332505,-0.6566298030396106,0.5301963862590026
0.32693538993890986,0.8334149376658184,0.577526715367058
-0.3549304842598414,-0.17113474312250557,1.5888556305797936
-0.6584376657253059,-0.045302357445365996,0.9874961308013915
-0.4380554590966454,0.11120832182558098,-0.580858297439656
-0.42489500194270646,1.4504789882909261,1.1739467014582763
-0.988168442482174,0.6617155999806906,-0.023776643153833356
1.1274475372751276,0.2719419247328986,0.30033841474255923
0.0811889443874183,1.1602615854813227,-0.9134275381851994
0.7775606801538113,0.837604788481821,-0.34441626761128297
-1.4445231198847808,-1.143477964160609,0.3749789485703094
0.6804906612188842,0.4853098652945695,-0.8321350104153162
1.2047826391698417,-0.5755942254757982,-1.8608934030503974
-0.9203013647007113,-0.2468069240490903,-0.6398665590364478
-0.4532554335761887,1.06064217994772,-0.6338065021579508
-1.0672511198307235,-1.942618018189776,0.17598364741537276
0.711723963403342,2.079254844332389,1.4464061570265507
-0.19283908962998467,-1.3873624004637828,1.5143580469187712
-0.7509809576125874,-0.7787908311006675,0.7011266543682181
-0.1670794862232175,-1.2706747235522429,0.6141047815797167
-1.2318519902778542,0.12975276620138718,1.0888934509108967
0.9224878774077885,1.3669433349606492,-0.7402847907545107
3.0413712844795127,-0.6861214643329346,1.6489264167858606
0.39697194470735225,0.13502994197779267,-0.24634916479792718
0.2424324357098816,0.7752189676244923,-0.07675036857365378
0.22868165742002491,0.29468386473655894,0.30401144230202887
0.4488845145356163,0.31318710953537326,-1.7800551719735007
-1.3878546247432042,0.12398999976132331,2.139557878079118
3.540566419506275,-1.0559537116629898,-0.8697539965571978
0.014205315335998444,1.8830870205785721,0.7358326030535787
-0.7973502503007495,-0.8076553064283675,0.5595211936452046
-1.6945152226671236,-0.5762936108721335,0.5577023927850202
1.4569002680076681,0.6276890242443538,-1.7559808636194378
-1.3800180811594709,-0.15223050232583268,-0.5459283458909079
2.9006443975750575,-2.1950927648834715,-0.2535226994679923
0.172698329202588,1.2757737458571117,1.7568383071761755
-1.5066518905626503,0.4607023913792046,0.9466583634429319
-0.06576104308482675,1.555459879442724,0.10872587785512175
0.43082784880430447,0.5125607354626195,0.5363032974737123
-0.017640097090566593,0.9309722504606942,-1.3827514792140487
-0.055579745847275014,0.2602124360223486,-1.512779887074407
0.3974558586332324,0.26215236307902134,-0.5943339553762302
-1.416442499550043,-0.3260281756626993,1.1615092660649706
0.2237465966911699,-0.27254427462396835,1.6546664653930765
0.41806039116659094,0.671074728340134,-1.2953233973857132
3.437936808083872,0.07218577012923522,0.4148855417823589
-0.5189561496954274,-0.7208564236528052,0.15045893265176763
-0.9336661789780552,-1.99892408785378,0.14885426865284254
0.021198355248181446,1.2029451758380287,0.6100361288889197
0.25581186077781964,0.25382751882035903,2.273172367873283
